DRFPCV,4,88.04,74.56181335449219
DRFPCV,4,75.85,68.30374908447266
DRFPCV,4,86.0,80.53836059570312
DRFPCV,4,50.96,72.95249938964844
DRFPCV,4,14.0,60.037864685058594
DRFPCV,4,78.68,72.64007568359375
DRFPCV,4,24.0,58.3979606628418
DRFPCV,4,91.22,73.68788146972656
DRFPCV,4,72.0,58.44601058959961
DRFPCV,4,72.01,71.30380249023438
DRFPCV,4,61.97,53.09313201904297
DRFPCV,4,28.59,60.416358947753906
DRFPCV,4,61.17,63.054832458496094
DRFPCV,4,80.34,65.40364074707031
DRFPCV,4,96.0,61.09916305541992
DRFPCV,4,45.76,53.994441986083984
DRFPCV,4,60.54,71.73224639892578
DRFPCV,4,32.3,71.89175415039062
DRFPCV,4,95.8,62.365238189697266
DRFPCV,4,91.0,69.9896469116211
DRFPCV,4,23.38,73.11436462402344
DRFPCV,4,44.6,62.9832649230957
DRFPCV,4,66.0,64.6801986694336
DRFPCV,4,91.0,66.7180404663086
DRFPCV,4,26.99,70.24113464355469
DRFPCV,4,53.6,65.46050262451172
DRFPCV,4,95.0,67.67081451416016
DRFPCV,4,55.0,73.2326889038086
DRFPCV,4,65.0,63.614139556884766
DRFPCV,4,54.31,58.88157653808594
DRFPCV,4,32.48,53.19734573364258
DRFPCV,4,41.1,68.18501281738281
DRFPCV,4,72.2,51.737396240234375
