DRFPCV,8,40.0,61.36793899536133
DRFPCV,8,9.7,47.266395568847656
DRFPCV,8,61.0,62.25584411621094
DRFPCV,8,52.0,50.7598991394043
DRFPCV,8,50.0,58.74641418457031
DRFPCV,8,89.0,60.54802703857422
DRFPCV,8,38.0,65.32161712646484
DRFPCV,8,92.5,58.142818450927734
DRFPCV,8,45.0,53.95240020751953
DRFPCV,8,65.18,58.421146392822266
DRFPCV,8,35.0,44.221900939941406
DRFPCV,8,71.0,47.29948806762695
DRFPCV,8,53.44,65.43016815185547
DRFPCV,8,75.0,55.6302604675293
DRFPCV,8,64.0,50.43912887573242
DRFPCV,8,75.24,57.780433654785156
DRFPCV,8,37.9,53.616729736328125
DRFPCV,8,63.7,52.8126335144043
DRFPCV,8,39.0,54.7225227355957
DRFPCV,8,58.5,70.57938385009766
DRFPCV,8,86.0,53.64788055419922
DRFPCV,8,35.84,70.96602630615234
DRFPCV,8,58.0,52.762123107910156
DRFPCV,8,13.0,50.306758880615234
DRFPCV,8,20.49,53.1246223449707
DRFPCV,8,29.0,64.8858871459961
DRFPCV,8,69.0,46.1519775390625
DRFPCV,8,45.0,23.78231430053711
DRFPCV,8,45.0,57.50574493408203
DRFPCV,8,7.0,60.880645751953125
DRFPCV,8,95.0,74.47531127929688
DRFPCV,8,41.04,60.805519104003906
DRFPCV,8,65.0,38.19198989868164
DRFPCV,8,66.6,57.4979362487793
DRFPCV,8,60.64,48.42044448852539
DRFPCV,8,46.28,50.85124588012695
DRFPCV,8,81.55,50.85124588012695
DRFPCV,8,49.98,48.36750411987305
DRFPCV,8,50.47,37.67330551147461
DRFPCV,8,46.0,51.19917297363281
DRFPCV,8,52.0,55.19064712524414
DRFPCV,8,69.0,58.76542663574219
DRFPCV,8,57.0,56.859256744384766
DRFPCV,8,65.0,74.6823959350586
DRFPCV,8,28.0,72.73563385009766
DRFPCV,8,53.61,58.35619354248047
DRFPCV,8,14.9,50.1318473815918
DRFPCV,8,83.0,65.32462310791016
DRFPCV,8,80.23,61.39554977416992
DRFPCV,8,32.0,47.26509475708008
DRFPCV,8,8.0,53.33544158935547
DRFPCV,8,35.27,67.18605041503906
DRFPCV,8,68.0,52.04423522949219
DRFPCV,8,8.0,56.79552459716797
DRFPCV,8,24.6,36.350826263427734
DRFPCV,8,85.0,61.76766586303711
DRFPCV,8,99.0,68.91512298583984
DRFPCV,8,64.0,42.5755729675293
DRFPCV,8,70.83,69.34765625
DRFPCV,8,93.7,60.76853561401367
DRFPCV,8,62.0,56.37258529663086
DRFPCV,8,98.0,79.20646667480469
DRFPCV,8,42.46,55.456478118896484
DRFPCV,8,26.0,47.89346694946289
DRFPCV,8,42.0,65.57144927978516
DRFPCV,8,42.0,54.434303283691406
DRFPCV,8,13.0,46.917701721191406
DRFPCV,8,71.0,61.92022705078125
DRFPCV,8,23.0,63.41793441772461
DRFPCV,8,83.0,65.0099868774414
DRFPCV,8,67.69,52.157161712646484
DRFPCV,8,98.55,64.70809173583984
DRFPCV,8,48.8,62.505836486816406
DRFPCV,8,40.0,67.59388732910156
DRFPCV,8,53.0,60.34375
DRFPCV,8,46.0,46.836669921875
DRFPCV,8,45.69,56.083892822265625
DRFPCV,8,10.0,58.25226593017578
DRFPCV,8,34.0,56.45224380493164
DRFPCV,8,64.84,59.35855484008789
DRFPCV,8,47.0,56.12865447998047
DRFPCV,8,87.21,55.99525833129883
DRFPCV,8,49.0,50.01752853393555
DRFPCV,8,43.0,58.993980407714844
DRFPCV,8,62.76,55.10491180419922
DRFPCV,8,96.29,65.16384887695312
DRFPCV,8,15.0,56.315895080566406
DRFPCV,8,66.0,59.62446975708008
DRFPCV,8,81.0,56.37574005126953
DRFPCV,8,35.5,75.2551498413086
DRFPCV,8,89.0,67.72789764404297
DRFPCV,8,7.0,50.646610260009766
DRFPCV,8,71.0,62.12847900390625
DRFPCV,8,90.0,67.56299591064453
DRFPCV,8,55.66,46.19253921508789
DRFPCV,8,23.92,45.20811462402344
DRFPCV,8,82.0,85.22547149658203
DRFPCV,8,61.0,69.76423645019531
DRFPCV,8,27.0,52.51613998413086
DRFPCV,8,4.7,54.28854751586914
DRFPCV,8,57.0,65.71031188964844
DRFPCV,8,32.0,53.046173095703125
DRFPCV,8,13.0,53.70682144165039
DRFPCV,8,76.0,59.8734130859375
DRFPCV,8,44.0,53.120361328125
DRFPCV,8,94.5,76.15660858154297
DRFPCV,8,94.91,54.96762466430664
DRFPCV,8,77.0,53.371925354003906
DRFPCV,8,54.0,45.83698654174805
DRFPCV,8,57.32,56.595802307128906
DRFPCV,8,66.0,56.90048599243164
DRFPCV,8,47.0,59.461997985839844
DRFPCV,8,55.26,74.3320083618164
DRFPCV,8,48.0,63.52991485595703
DRFPCV,8,45.0,65.50617980957031
DRFPCV,8,57.31,51.087310791015625
DRFPCV,8,84.0,60.94414520263672
DRFPCV,8,65.83,59.13596725463867
DRFPCV,8,92.0,78.82286834716797
DRFPCV,8,89.3,72.11359405517578
DRFPCV,8,81.0,46.366458892822266
DRFPCV,8,88.0,49.445308685302734
DRFPCV,8,58.03,55.998626708984375
DRFPCV,8,39.4,48.67373275756836
DRFPCV,8,15.0,52.235015869140625
DRFPCV,8,46.0,55.5411376953125
DRFPCV,8,21.06,54.5203857421875
DRFPCV,8,33.0,53.318763732910156
DRFPCV,8,75.0,57.876983642578125
DRFPCV,8,94.69,55.93962860107422
DRFPCV,8,37.1,56.20438766479492
DRFPCV,8,93.44,58.105682373046875
DRFPCV,8,93.9,75.44697570800781
DRFPCV,8,76.0,56.78465270996094
DRFPCV,8,9.5,56.65262222290039
DRFPCV,8,78.01,55.85387420654297
DRFPCV,8,11.0,58.99836349487305
DRFPCV,8,82.0,57.11785888671875
DRFPCV,8,96.0,58.722511291503906
DRFPCV,8,48.0,48.69184112548828
DRFPCV,8,70.0,61.1129150390625
DRFPCV,8,67.0,61.09809494018555
DRFPCV,8,38.0,60.75556945800781
DRFPCV,8,97.1,61.37369918823242
DRFPCV,8,94.4,62.568199157714844
DRFPCV,8,6.0,58.48424530029297
DRFPCV,8,23.0,59.06827163696289
DRFPCV,8,84.8,59.61090087890625
DRFPCV,8,12.0,51.367095947265625
DRFPCV,8,98.0,47.643028259277344
DRFPCV,8,41.02,59.03583908081055
DRFPCV,8,54.0,53.83641052246094
DRFPCV,8,21.83,51.61767578125
DRFPCV,8,86.0,58.69407272338867
DRFPCV,8,26.0,57.76298141479492
DRFPCV,8,84.0,57.82162857055664
DRFPCV,8,69.0,56.17587661743164
DRFPCV,8,92.0,40.321800231933594
DRFPCV,8,6.1,45.50895690917969
DRFPCV,8,63.0,60.19209671020508
DRFPCV,8,24.0,50.29531478881836
DRFPCV,8,99.53,60.424930572509766
DRFPCV,8,95.15,64.3868637084961
DRFPCV,8,27.0,57.096107482910156
DRFPCV,8,75.0,62.05809783935547
DRFPCV,8,81.0,56.430572509765625
DRFPCV,8,42.36,61.51275634765625
DRFPCV,8,96.54,67.43864440917969
DRFPCV,8,61.8,62.63509750366211
DRFPCV,8,78.0,67.74539947509766
DRFPCV,8,61.0,55.87342071533203
DRFPCV,8,51.0,72.73743438720703
DRFPCV,8,19.5,43.74492645263672
DRFPCV,8,83.62,59.25693893432617
DRFPCV,8,68.0,65.21704864501953
DRFPCV,8,65.0,58.49724197387695
DRFPCV,8,76.0,56.625003814697266
DRFPCV,8,76.0,59.633541107177734
DRFPCV,8,66.0,58.88541030883789
DRFPCV,8,64.0,67.57603454589844
DRFPCV,8,78.0,67.49920654296875
DRFPCV,8,97.0,66.95093536376953
DRFPCV,8,61.0,58.32124328613281
DRFPCV,8,92.0,64.6803970336914
DRFPCV,8,65.0,58.78765869140625
DRFPCV,8,45.4,60.34996032714844
DRFPCV,8,83.0,46.49987030029297
DRFPCV,8,77.0,66.18283081054688
DRFPCV,8,95.97,56.83540344238281
DRFPCV,8,34.51,51.276546478271484
DRFPCV,8,46.0,53.86127471923828
DRFPCV,8,70.0,57.40205001831055
DRFPCV,8,76.0,53.955074310302734
DRFPCV,8,49.04,62.240177154541016
DRFPCV,8,23.38,47.72666931152344
DRFPCV,8,62.0,61.96701431274414
DRFPCV,8,52.0,58.390960693359375
DRFPCV,8,14.0,58.023475646972656
DRFPCV,8,13.12,51.686439514160156
DRFPCV,8,26.0,58.337242126464844
DRFPCV,8,54.0,61.41923904418945
DRFPCV,8,34.0,43.193180084228516
DRFPCV,8,56.0,41.82130813598633
DRFPCV,8,54.0,54.863739013671875
DRFPCV,8,49.26,62.103271484375
DRFPCV,8,80.0,60.39161682128906
DRFPCV,8,25.14,58.91413497924805
DRFPCV,8,25.68,45.65835189819336
DRFPCV,8,85.0,72.80294799804688
DRFPCV,8,65.92,66.27359771728516
DRFPCV,8,55.54,50.10013198852539
DRFPCV,8,71.0,63.099239349365234
DRFPCV,8,18.0,51.479103088378906
DRFPCV,8,65.66,57.23777770996094
DRFPCV,8,81.22,61.74656677246094
DRFPCV,8,50.0,63.10002899169922
DRFPCV,8,50.4,62.35487365722656
DRFPCV,8,72.1,54.62630081176758
DRFPCV,8,49.96,49.42270278930664
DRFPCV,8,81.0,50.67338562011719
DRFPCV,8,71.0,69.2055435180664
DRFPCV,8,20.0,56.880672454833984
DRFPCV,8,85.5,61.632991790771484
DRFPCV,8,21.0,59.44658660888672
DRFPCV,8,84.0,64.74510192871094
DRFPCV,8,35.0,69.23368072509766
DRFPCV,8,55.0,60.32014846801758
DRFPCV,8,98.0,59.1960563659668
DRFPCV,8,52.0,59.53749084472656
DRFPCV,8,15.0,46.20988845825195
DRFPCV,8,65.0,57.35611343383789
DRFPCV,8,55.0,67.96595764160156
DRFPCV,8,27.0,59.77104949951172
DRFPCV,8,57.0,58.28849792480469
DRFPCV,8,88.0,64.58442687988281
DRFPCV,8,37.0,58.42936706542969
DRFPCV,8,50.0,55.39200210571289
DRFPCV,8,96.0,55.223873138427734
DRFPCV,8,79.0,59.011199951171875
DRFPCV,8,94.7,50.46853256225586
DRFPCV,8,70.76,56.7676887512207
DRFPCV,8,61.0,66.46353149414062
DRFPCV,8,41.0,38.16535568237305
DRFPCV,8,93.0,59.66204071044922
DRFPCV,8,69.0,58.85029220581055
DRFPCV,8,29.27,49.95256805419922
DRFPCV,8,21.0,62.53003692626953
DRFPCV,8,51.86,52.333614349365234
DRFPCV,8,45.0,48.91445541381836
DRFPCV,8,72.0,63.659759521484375
DRFPCV,8,58.0,53.651737213134766
DRFPCV,8,76.0,50.642032623291016
DRFPCV,8,74.0,54.46369171142578
DRFPCV,8,85.0,51.44186019897461
DRFPCV,8,66.0,59.83666229248047
DRFPCV,8,55.0,64.06201934814453
DRFPCV,8,71.58,60.46784591674805
DRFPCV,8,50.0,51.203739166259766
DRFPCV,8,82.0,50.710201263427734
DRFPCV,8,60.0,63.94539260864258
DRFPCV,8,89.0,57.73178482055664
DRFPCV,8,84.03,59.24451446533203
DRFPCV,8,80.0,57.895164489746094
DRFPCV,8,37.89,57.48442459106445
DRFPCV,8,81.0,64.86124420166016
DRFPCV,8,48.0,54.631771087646484
DRFPCV,8,76.0,64.99461364746094
DRFPCV,8,7.0,54.25971603393555
DRFPCV,8,62.0,52.19340515136719
DRFPCV,8,62.0,60.15935516357422
DRFPCV,8,57.0,43.12623596191406
DRFPCV,8,85.23,55.70643997192383
DRFPCV,8,87.0,62.71269226074219
DRFPCV,8,76.0,64.0653305053711
DRFPCV,8,67.0,72.11991882324219
DRFPCV,8,66.32,52.904327392578125
DRFPCV,8,63.0,49.26158905029297
DRFPCV,8,64.0,57.46460723876953
DRFPCV,8,74.0,60.07931137084961
DRFPCV,8,66.0,70.64791870117188
DRFPCV,8,79.55,81.0954360961914
DRFPCV,8,95.0,65.15519714355469
DRFPCV,8,71.0,54.071678161621094
DRFPCV,8,14.85,53.72460174560547
DRFPCV,8,93.4,63.80082321166992
DRFPCV,8,78.0,51.19209289550781
DRFPCV,8,94.0,64.90567779541016
DRFPCV,8,65.0,56.88387680053711
DRFPCV,8,94.19,63.88724899291992
DRFPCV,8,52.25,50.95940017700195
DRFPCV,8,93.0,51.284183502197266
DRFPCV,8,65.6,71.78931427001953
DRFPCV,8,84.0,65.08575439453125
DRFPCV,8,30.0,56.47750473022461
DRFPCV,8,65.0,50.444515228271484
DRFPCV,8,97.0,65.13449096679688
DRFPCV,8,33.94,35.44756317138672
DRFPCV,8,89.41,67.3576889038086
DRFPCV,8,88.43,66.31814575195312
DRFPCV,8,72.0,46.77962875366211
DRFPCV,8,74.6,67.16035461425781
DRFPCV,8,29.0,42.42097091674805
DRFPCV,8,42.0,39.64481735229492
DRFPCV,8,93.0,54.38170623779297
DRFPCV,8,63.0,56.46859359741211
DRFPCV,8,18.0,67.6036605834961
DRFPCV,8,93.0,46.283103942871094
DRFPCV,8,69.25,57.48112487792969
DRFPCV,8,96.0,70.63914489746094
DRFPCV,8,24.0,43.95284652709961
DRFPCV,8,71.0,69.05477905273438
DRFPCV,8,89.0,65.35250854492188
DRFPCV,8,5.0,34.1830940246582
DRFPCV,8,30.0,61.94620895385742
DRFPCV,8,84.0,50.41022872924805
DRFPCV,8,34.5,62.354949951171875
DRFPCV,8,21.0,54.740604400634766
DRFPCV,8,48.0,44.10737991333008
DRFPCV,8,26.0,58.478721618652344
DRFPCV,8,70.0,62.005043029785156
DRFPCV,8,87.2,56.97648239135742
DRFPCV,8,60.0,59.87750244140625
DRFPCV,8,70.0,62.82806396484375
DRFPCV,8,14.06,47.997406005859375
DRFPCV,8,88.0,60.29481506347656
DRFPCV,8,69.69,63.21023178100586
DRFPCV,8,81.33,70.28470611572266
DRFPCV,8,67.66,62.42091369628906
DRFPCV,8,68.0,53.099796295166016
DRFPCV,8,31.0,52.84247589111328
DRFPCV,8,44.7,70.62396240234375
DRFPCV,8,45.04,61.35276412963867
DRFPCV,8,44.0,56.00730895996094
DRFPCV,8,85.9,77.4819107055664
DRFPCV,8,40.0,59.37837600708008
DRFPCV,8,78.0,61.453189849853516
DRFPCV,8,22.0,41.42405700683594
DRFPCV,8,94.0,63.642704010009766
DRFPCV,8,92.02,65.56639862060547
DRFPCV,8,90.3,64.70809173583984
DRFPCV,8,68.35,53.89262008666992
DRFPCV,8,74.0,59.97602081298828
DRFPCV,8,88.0,59.35045623779297
DRFPCV,8,19.55,58.62360763549805
DRFPCV,8,68.0,56.70186996459961
DRFPCV,8,61.0,63.262184143066406
DRFPCV,8,62.0,54.925575256347656
DRFPCV,8,54.0,57.85209274291992
DRFPCV,8,92.0,63.29804992675781
DRFPCV,8,55.0,60.168514251708984
DRFPCV,8,97.8,63.67456817626953
DRFPCV,8,55.0,52.81003189086914
DRFPCV,8,65.28,70.36791229248047
DRFPCV,8,59.16,63.84238052368164
DRFPCV,8,9.0,27.806428909301758
DRFPCV,8,46.77,58.017066955566406
DRFPCV,8,91.0,64.15637969970703
DRFPCV,8,54.29,56.09228515625
DRFPCV,8,90.0,73.95479583740234
DRFPCV,8,66.0,43.68135452270508
DRFPCV,8,87.0,58.21769714355469
DRFPCV,8,98.24,61.826805114746094
DRFPCV,8,54.0,54.08484649658203
DRFPCV,8,53.11,57.160789489746094
DRFPCV,8,61.23,46.30384826660156
DRFPCV,8,27.73,52.08543014526367
DRFPCV,8,69.0,60.39219284057617
DRFPCV,8,34.84,57.0048942565918
DRFPCV,8,51.79,52.82278823852539
DRFPCV,8,28.65,56.65262222290039
DRFPCV,8,51.0,56.8065071105957
DRFPCV,8,94.17,61.27853775024414
DRFPCV,8,85.43,63.6573486328125
DRFPCV,8,13.0,56.83902359008789
DRFPCV,8,46.0,61.16850662231445
DRFPCV,8,69.96,66.2486343383789
DRFPCV,8,80.0,58.86640930175781
DRFPCV,8,24.0,67.36758422851562
DRFPCV,8,44.45,62.42620086669922
DRFPCV,8,75.0,77.89856719970703
DRFPCV,8,52.38,65.75386047363281
DRFPCV,8,95.0,60.19428253173828
DRFPCV,8,19.79,26.39435386657715
DRFPCV,8,23.51,36.70274353027344
DRFPCV,8,74.0,51.53658676147461
DRFPCV,8,94.0,76.18289947509766
DRFPCV,8,86.37,57.21867752075195
DRFPCV,8,96.0,38.75425720214844
DRFPCV,8,7.69,46.685543060302734
DRFPCV,8,86.0,62.456336975097656
DRFPCV,8,32.0,46.09589385986328
DRFPCV,8,32.0,58.1090087890625
DRFPCV,8,71.06,74.46094512939453
DRFPCV,8,40.0,54.60474395751953
DRFPCV,8,79.0,67.2782211303711
DRFPCV,8,59.8,46.02540969848633
DRFPCV,8,72.0,57.86417770385742
DRFPCV,8,84.0,61.89335632324219
DRFPCV,8,79.34,52.87956619262695
DRFPCV,8,63.0,74.02444458007812
DRFPCV,8,92.0,61.55180740356445
DRFPCV,8,81.0,57.29299545288086
DRFPCV,8,75.35,69.98636627197266
DRFPCV,8,69.79,58.55128479003906
DRFPCV,8,11.88,46.1942024230957
DRFPCV,8,25.06,45.970680236816406
DRFPCV,8,80.0,67.93036651611328
DRFPCV,8,79.0,65.03084564208984
DRFPCV,8,45.13,75.31694793701172
DRFPCV,8,14.0,43.15153503417969
DRFPCV,8,74.98,65.96000671386719
DRFPCV,8,81.0,57.45086669921875
DRFPCV,8,44.39,56.658504486083984
DRFPCV,8,34.05,39.95622253417969
DRFPCV,8,95.0,61.54124069213867
