DRFPCV,10,67.0,58.735347747802734
DRFPCV,10,36.9,54.677040100097656
DRFPCV,10,42.3,55.5018310546875
DRFPCV,10,77.0,68.06368255615234
DRFPCV,10,16.0,55.07160949707031
DRFPCV,10,50.0,49.5872917175293
DRFPCV,10,68.0,63.10990905761719
DRFPCV,10,18.66,63.902496337890625
DRFPCV,10,54.0,56.65753173828125
DRFPCV,10,6.6,50.22648620605469
DRFPCV,10,92.0,59.684043884277344
DRFPCV,10,55.4,37.4871711730957
DRFPCV,10,78.0,51.88426208496094
DRFPCV,10,97.5,54.46624755859375
DRFPCV,10,44.17,55.47358322143555
DRFPCV,10,84.0,68.47945404052734
DRFPCV,10,79.0,61.74211502075195
DRFPCV,10,95.0,53.38224411010742
DRFPCV,10,95.0,49.88501739501953
DRFPCV,10,63.0,55.20905685424805
DRFPCV,10,98.5,61.741455078125
DRFPCV,10,86.0,61.048072814941406
DRFPCV,10,92.49,43.51284408569336
DRFPCV,10,96.0,70.1889877319336
DRFPCV,10,7.0,17.498291015625
DRFPCV,10,61.0,56.520362854003906
DRFPCV,10,61.0,60.65018844604492
DRFPCV,10,36.7,50.72229766845703
DRFPCV,10,9.5,54.540443420410156
DRFPCV,10,38.0,63.976539611816406
DRFPCV,10,90.26,65.81715393066406
DRFPCV,10,18.11,55.290096282958984
DRFPCV,10,77.0,43.63240051269531
DRFPCV,10,59.38,57.106971740722656
DRFPCV,10,91.0,41.4016227722168
DRFPCV,10,95.89,54.1822395324707
DRFPCV,10,67.9,62.85481262207031
DRFPCV,10,47.0,52.53984451293945
DRFPCV,10,20.03,39.006187438964844
DRFPCV,10,78.0,77.88288116455078
DRFPCV,10,54.0,49.72665023803711
DRFPCV,10,73.8,55.87556838989258
DRFPCV,10,97.0,51.463619232177734
DRFPCV,10,86.0,74.73287963867188
DRFPCV,10,28.0,52.42304229736328
DRFPCV,10,54.4,73.17859649658203
DRFPCV,10,92.0,63.34066390991211
DRFPCV,10,95.34,69.83443450927734
DRFPCV,10,9.4,49.49810791015625
DRFPCV,10,78.0,60.7081413269043
DRFPCV,10,70.0,43.19203186035156
DRFPCV,10,77.0,50.57386016845703
DRFPCV,10,81.0,64.6223373413086
DRFPCV,10,60.0,43.986045837402344
DRFPCV,10,39.0,20.728809356689453
DRFPCV,10,62.5,54.57399368286133
DRFPCV,10,33.0,51.00667953491211
DRFPCV,10,60.0,46.076351165771484
DRFPCV,10,98.0,50.09332275390625
DRFPCV,10,39.0,55.66294479370117
DRFPCV,10,84.0,74.10711669921875
DRFPCV,10,74.0,55.1725959777832
DRFPCV,10,77.0,49.45426559448242
DRFPCV,10,71.0,64.58197021484375
DRFPCV,10,48.0,64.31126403808594
DRFPCV,10,98.0,64.29085540771484
DRFPCV,10,80.0,59.0175895690918
DRFPCV,10,0.411,71.4931411743164
DRFPCV,10,22.62,38.1765022277832
DRFPCV,10,30.5,61.05617904663086
DRFPCV,10,60.0,59.7690544128418
DRFPCV,10,80.0,43.8013801574707
DRFPCV,10,34.2,52.83510208129883
DRFPCV,10,20.2,51.66325759887695
DRFPCV,10,3.93,47.55564880371094
DRFPCV,10,53.0,42.46967315673828
DRFPCV,10,31.96,63.70317077636719
DRFPCV,10,65.15,74.42758178710938
DRFPCV,10,31.8,62.426048278808594
DRFPCV,10,23.0,47.73971939086914
DRFPCV,10,78.0,49.6500358581543
DRFPCV,10,29.4,51.019569396972656
DRFPCV,10,9.0,17.498291015625
DRFPCV,10,29.0,31.261240005493164
DRFPCV,10,15.0,26.17742919921875
DRFPCV,10,18.0,45.61640930175781
DRFPCV,10,47.0,36.8163948059082
DRFPCV,10,83.0,59.177860260009766
DRFPCV,10,67.8,56.4912223815918
DRFPCV,10,66.0,38.8621826171875
DRFPCV,10,41.0,59.73912811279297
DRFPCV,10,95.0,58.07955551147461
DRFPCV,10,63.0,62.35504150390625
DRFPCV,10,46.43,41.15388107299805
DRFPCV,10,73.5,61.658416748046875
DRFPCV,10,47.37,31.60495948791504
DRFPCV,10,80.0,65.83614349365234
DRFPCV,10,96.0,52.65172576904297
DRFPCV,10,50.0,57.14776611328125
DRFPCV,10,67.57,65.98418426513672
DRFPCV,10,61.0,50.450279235839844
DRFPCV,10,71.0,68.11071014404297
DRFPCV,10,69.5,59.0313720703125
DRFPCV,10,73.0,63.846839904785156
DRFPCV,10,36.0,46.456058502197266
DRFPCV,10,39.7,48.84272384643555
DRFPCV,10,69.0,79.55260467529297
DRFPCV,10,76.0,63.26113510131836
DRFPCV,10,90.0,78.44700622558594
DRFPCV,10,21.0,62.25043487548828
DRFPCV,10,88.3,74.15924835205078
DRFPCV,10,45.8,74.55436706542969
DRFPCV,10,37.02,60.42756652832031
DRFPCV,10,72.69,56.44470977783203
DRFPCV,10,62.87,52.20872116088867
DRFPCV,10,41.44,57.01197052001953
DRFPCV,10,71.0,56.86436080932617
DRFPCV,10,97.0,85.67655944824219
DRFPCV,10,83.0,50.94557189941406
DRFPCV,10,41.0,63.97041320800781
DRFPCV,10,82.79,61.608333587646484
DRFPCV,10,20.0,57.24359893798828
DRFPCV,10,8.0,44.670902252197266
DRFPCV,10,53.0,63.111900329589844
DRFPCV,10,33.0,58.90185546875
DRFPCV,10,32.46,50.200504302978516
DRFPCV,10,38.0,29.473581314086914
DRFPCV,10,84.0,57.465450286865234
DRFPCV,10,59.93,64.58494567871094
DRFPCV,10,48.0,57.27651596069336
DRFPCV,10,67.0,56.116004943847656
DRFPCV,10,57.8,44.60161209106445
DRFPCV,10,98.15,48.448116302490234
DRFPCV,10,80.0,52.419349670410156
DRFPCV,10,25.0,63.732975006103516
DRFPCV,10,68.0,50.654605865478516
DRFPCV,10,91.6,64.98906707763672
DRFPCV,10,1.81,38.03490447998047
DRFPCV,10,56.0,50.450279235839844
DRFPCV,10,19.0,69.5199203491211
DRFPCV,10,33.0,66.29515075683594
DRFPCV,10,88.0,66.37294006347656
DRFPCV,10,48.7,64.77934265136719
DRFPCV,10,69.68,56.578067779541016
DRFPCV,10,94.14,54.135135650634766
DRFPCV,10,82.0,54.17197036743164
DRFPCV,10,10.0,56.316017150878906
DRFPCV,10,99.95,72.48477935791016
DRFPCV,10,86.0,56.64606475830078
DRFPCV,10,45.0,63.06227493286133
DRFPCV,10,37.0,41.03157043457031
DRFPCV,10,87.7,70.94652557373047
DRFPCV,10,88.42,55.484832763671875
DRFPCV,10,73.0,41.94985580444336
DRFPCV,10,70.0,43.516597747802734
DRFPCV,10,61.0,56.20157241821289
DRFPCV,10,65.0,58.33394241333008
DRFPCV,10,21.76,62.852989196777344
DRFPCV,10,76.9,46.667545318603516
DRFPCV,10,82.0,61.373043060302734
DRFPCV,10,75.0,67.2893295288086
DRFPCV,10,78.0,57.6086311340332
DRFPCV,10,81.0,60.903011322021484
DRFPCV,10,85.0,70.19820404052734
DRFPCV,10,89.0,62.811370849609375
DRFPCV,10,95.0,53.2794075012207
DRFPCV,10,49.0,58.57416534423828
DRFPCV,10,86.4,67.33354949951172
DRFPCV,10,79.27,59.149627685546875
DRFPCV,10,77.0,69.53823852539062
DRFPCV,10,77.0,67.20037078857422
DRFPCV,10,48.0,58.40159225463867
DRFPCV,10,74.25,61.019222259521484
DRFPCV,10,70.0,65.2718505859375
DRFPCV,10,77.0,45.93344497680664
DRFPCV,10,6.0,42.78757858276367
DRFPCV,10,51.93,62.08098602294922
DRFPCV,10,43.0,67.67594146728516
DRFPCV,10,13.0,49.06816101074219
DRFPCV,10,55.29,40.02333450317383
DRFPCV,10,65.0,58.33927917480469
DRFPCV,10,46.56,53.111820220947266
DRFPCV,10,19.0,70.53629302978516
DRFPCV,10,79.0,60.777687072753906
DRFPCV,10,56.0,43.959659576416016
DRFPCV,10,54.51,57.03478240966797
DRFPCV,10,41.0,57.12358856201172
DRFPCV,10,55.0,56.37137222290039
DRFPCV,10,34.0,54.49835205078125
DRFPCV,10,71.43,46.96582794189453
DRFPCV,10,43.0,54.286705017089844
DRFPCV,10,50.0,59.215789794921875
DRFPCV,10,59.9,57.92226028442383
DRFPCV,10,87.0,51.66706848144531
DRFPCV,10,30.3,51.917484283447266
DRFPCV,10,69.0,53.70285415649414
DRFPCV,10,3.42,57.540287017822266
DRFPCV,10,69.0,70.77005767822266
DRFPCV,10,63.0,62.6074333190918
DRFPCV,10,32.0,56.157691955566406
DRFPCV,10,16.0,49.87944412231445
DRFPCV,10,22.39,60.44713592529297
DRFPCV,10,53.5,54.269954681396484
DRFPCV,10,75.0,58.136260986328125
DRFPCV,10,83.0,61.41768264770508
DRFPCV,10,72.8,52.528175354003906
DRFPCV,10,93.0,33.51141357421875
DRFPCV,10,70.0,51.425750732421875
DRFPCV,10,96.22,65.19025421142578
DRFPCV,10,60.86,51.53251647949219
DRFPCV,10,48.0,43.198585510253906
DRFPCV,10,43.44,47.88898849487305
DRFPCV,10,87.59,57.04655075073242
DRFPCV,10,97.27,57.08985137939453
DRFPCV,10,83.05,58.16785430908203
DRFPCV,10,62.41,54.91671371459961
DRFPCV,10,32.0,55.265445709228516
DRFPCV,10,27.0,55.596275329589844
DRFPCV,10,27.0,47.10769271850586
DRFPCV,10,6.79,57.29340744018555
DRFPCV,10,27.0,41.844425201416016
DRFPCV,10,13.0,47.109161376953125
DRFPCV,10,35.0,56.85087203979492
DRFPCV,10,42.23,70.04338836669922
DRFPCV,10,29.0,68.73016357421875
DRFPCV,10,55.0,49.872581481933594
DRFPCV,10,36.0,57.17808151245117
DRFPCV,10,83.0,61.085662841796875
DRFPCV,10,12.35,41.13631820678711
DRFPCV,10,94.0,65.72080993652344
DRFPCV,10,44.0,58.39215087890625
DRFPCV,10,70.0,70.56553649902344
DRFPCV,10,59.0,42.077476501464844
DRFPCV,10,99.0,62.573978424072266
DRFPCV,10,88.0,73.784423828125
DRFPCV,10,40.0,52.59521484375
DRFPCV,10,21.5,52.85850143432617
DRFPCV,10,74.78,69.18247985839844
DRFPCV,10,51.0,47.01395034790039
DRFPCV,10,39.0,41.248905181884766
DRFPCV,10,34.22,54.39041519165039
DRFPCV,10,90.0,58.01202392578125
DRFPCV,10,58.0,65.84278869628906
DRFPCV,10,33.08,55.25697326660156
DRFPCV,10,81.0,56.08437728881836
DRFPCV,10,67.0,50.61057662963867
DRFPCV,10,83.0,61.192630767822266
DRFPCV,10,30.0,55.07170867919922
DRFPCV,10,13.6,57.80318069458008
DRFPCV,10,57.6,40.023956298828125
DRFPCV,10,59.45,55.46072006225586
DRFPCV,10,32.0,58.088890075683594
DRFPCV,10,65.0,64.42816162109375
DRFPCV,10,43.0,84.11742401123047
DRFPCV,10,89.0,76.80975341796875
DRFPCV,10,91.0,67.84805297851562
DRFPCV,10,74.0,61.17230987548828
DRFPCV,10,50.0,54.5328483581543
DRFPCV,10,49.94,68.8009033203125
DRFPCV,10,18.0,53.24597930908203
DRFPCV,10,55.5,52.38761520385742
DRFPCV,10,12.0,38.0562744140625
DRFPCV,10,29.29,65.29188537597656
DRFPCV,10,89.0,79.11717224121094
DRFPCV,10,88.0,49.42900466918945
DRFPCV,10,99.93,65.83238983154297
DRFPCV,10,66.34,66.5209732055664
DRFPCV,10,48.0,66.60189819335938
DRFPCV,10,73.5,59.55892562866211
DRFPCV,10,31.67,53.0279541015625
DRFPCV,10,68.7,62.35273742675781
DRFPCV,10,44.0,55.741615295410156
DRFPCV,10,33.3,56.813899993896484
DRFPCV,10,90.19,53.026424407958984
DRFPCV,10,15.74,54.930850982666016
DRFPCV,10,72.0,50.24983596801758
DRFPCV,10,50.0,58.357975006103516
DRFPCV,10,41.0,59.90277099609375
DRFPCV,10,53.39,47.66924285888672
DRFPCV,10,73.0,47.39852523803711
DRFPCV,10,60.0,40.75310134887695
DRFPCV,10,99.18,63.116455078125
DRFPCV,10,89.81,72.44200134277344
DRFPCV,10,72.0,54.236331939697266
DRFPCV,10,89.0,52.91363525390625
DRFPCV,10,66.6,59.51314163208008
DRFPCV,10,55.0,58.06715774536133
DRFPCV,10,75.0,60.74192810058594
DRFPCV,10,78.0,55.679222106933594
DRFPCV,10,36.3,56.350486755371094
DRFPCV,10,48.0,63.02747344970703
DRFPCV,10,21.0,68.19141387939453
DRFPCV,10,87.08,70.83806610107422
DRFPCV,10,20.0,56.963382720947266
DRFPCV,10,97.0,66.38775634765625
DRFPCV,10,87.16,60.45669174194336
DRFPCV,10,20.19,55.8485107421875
DRFPCV,10,63.42,59.5931510925293
DRFPCV,10,92.0,53.83890151977539
DRFPCV,10,57.96,60.158199310302734
DRFPCV,10,95.0,43.84135437011719
DRFPCV,10,19.62,63.39897537231445
DRFPCV,10,35.0,66.90784454345703
DRFPCV,10,86.13,66.15888214111328
DRFPCV,10,56.0,67.32499694824219
DRFPCV,10,63.0,64.70426940917969
DRFPCV,10,13.0,58.48027801513672
DRFPCV,10,83.0,76.84036254882812
DRFPCV,10,6.85,65.34083557128906
DRFPCV,10,67.0,54.35904312133789
DRFPCV,10,75.0,57.389610290527344
DRFPCV,10,86.0,65.50784301757812
DRFPCV,10,70.28,59.32023239135742
DRFPCV,10,78.0,61.98322677612305
DRFPCV,10,78.11,60.47539520263672
DRFPCV,10,26.28,60.882022857666016
DRFPCV,10,23.0,65.90203857421875
DRFPCV,10,54.0,67.2593002319336
DRFPCV,10,94.0,62.56789779663086
DRFPCV,10,33.0,57.8172607421875
DRFPCV,10,57.0,63.31671905517578
DRFPCV,10,51.0,55.69243240356445
DRFPCV,10,57.95,46.51826095581055
DRFPCV,10,88.0,56.95245361328125
DRFPCV,10,30.0,56.31458282470703
DRFPCV,10,92.0,68.12702941894531
DRFPCV,10,95.2,67.09504699707031
DRFPCV,10,39.79,66.37873077392578
DRFPCV,10,52.69,48.15446472167969
DRFPCV,10,68.0,49.672080993652344
DRFPCV,10,40.59,54.67734909057617
DRFPCV,10,68.0,50.34120178222656
DRFPCV,10,93.0,47.58613204956055
DRFPCV,10,90.0,59.94721603393555
DRFPCV,10,18.0,53.52907943725586
DRFPCV,10,77.39,65.21012878417969
DRFPCV,10,67.74,50.48371887207031
DRFPCV,10,24.0,59.92392349243164
DRFPCV,10,84.0,65.97046661376953
DRFPCV,10,29.0,69.37382507324219
DRFPCV,10,39.3,67.39169311523438
DRFPCV,10,65.0,57.96525192260742
DRFPCV,10,70.64,54.34807205200195
DRFPCV,10,11.0,52.31306457519531
DRFPCV,10,20.6,56.54905700683594
DRFPCV,10,64.0,63.777374267578125
DRFPCV,10,85.0,61.20417785644531
DRFPCV,10,22.0,61.62821960449219
DRFPCV,10,73.0,56.78684616088867
DRFPCV,10,52.0,54.80194854736328
DRFPCV,10,52.0,35.600494384765625
DRFPCV,10,88.35,74.05049896240234
DRFPCV,10,97.0,68.30667877197266
DRFPCV,10,82.88,61.3348388671875
DRFPCV,10,55.23,66.37823486328125
DRFPCV,10,76.0,60.6705207824707
DRFPCV,10,66.0,57.53165817260742
DRFPCV,10,61.0,69.60332489013672
DRFPCV,10,87.87,61.833194732666016
DRFPCV,10,56.0,42.860477447509766
DRFPCV,10,40.0,67.25750732421875
DRFPCV,10,44.62,63.422977447509766
DRFPCV,10,39.5,60.517635345458984
DRFPCV,10,96.61,57.18158721923828
DRFPCV,10,63.4,58.37240219116211
DRFPCV,10,35.0,52.42304229736328
DRFPCV,10,50.0,70.0052261352539
DRFPCV,10,91.0,56.50389862060547
DRFPCV,10,97.22,74.6536865234375
DRFPCV,10,83.2,54.800392150878906
DRFPCV,10,30.0,59.473182678222656
DRFPCV,10,26.0,55.22737121582031
DRFPCV,10,49.0,55.1558723449707
DRFPCV,10,36.0,60.033531188964844
DRFPCV,10,81.73,53.637569427490234
DRFPCV,10,81.0,53.8551139831543
DRFPCV,10,45.0,50.44173812866211
DRFPCV,10,62.0,65.97913360595703
DRFPCV,10,45.0,50.546810150146484
DRFPCV,10,92.0,59.36357498168945
DRFPCV,10,30.99,52.0576057434082
DRFPCV,10,76.92,52.941932678222656
DRFPCV,10,77.4,55.38175582885742
DRFPCV,10,98.0,56.08649826049805
DRFPCV,10,31.6,71.09970092773438
DRFPCV,10,35.0,58.325401306152344
DRFPCV,10,81.0,61.658416748046875
DRFPCV,10,90.0,48.89987564086914
DRFPCV,10,28.21,60.093265533447266
DRFPCV,10,63.0,62.09563064575195
DRFPCV,10,52.0,55.49703598022461
DRFPCV,10,82.0,51.29167556762695
DRFPCV,10,59.0,54.18673324584961
DRFPCV,10,66.25,55.0885124206543
DRFPCV,10,94.0,64.89334869384766
DRFPCV,10,69.7,59.632354736328125
DRFPCV,10,22.0,29.846668243408203
DRFPCV,10,29.0,42.493228912353516
DRFPCV,10,73.84,43.884681701660156
DRFPCV,10,75.67,53.054954528808594
DRFPCV,10,67.37,52.34783935546875
DRFPCV,10,86.0,59.77033996582031
DRFPCV,10,86.0,54.525123596191406
DRFPCV,10,78.4,63.750797271728516
DRFPCV,10,58.74,74.04613494873047
DRFPCV,10,73.0,44.587158203125
DRFPCV,10,77.0,51.189842224121094
DRFPCV,10,94.0,52.77530288696289
DRFPCV,10,87.0,72.05423736572266
DRFPCV,10,17.71,40.58763122558594
DRFPCV,10,54.0,40.63941955566406
DRFPCV,10,70.0,60.734214782714844
DRFPCV,10,72.2,65.57904052734375
DRFPCV,10,55.0,48.48064422607422
DRFPCV,10,72.0,54.82770538330078
DRFPCV,10,62.82,67.63690948486328
DRFPCV,10,83.0,51.92696762084961
DRFPCV,10,70.0,71.14942932128906
DRFPCV,10,73.0,67.4397201538086
DRFPCV,10,80.91,55.17878723144531
DRFPCV,10,87.97,55.90121841430664
DRFPCV,10,85.93,59.53742980957031
DRFPCV,10,31.86,55.38984680175781
DRFPCV,10,69.64,61.93048095703125
DRFPCV,10,91.73,61.26277542114258
DRFPCV,10,45.0,51.415157318115234
DRFPCV,10,84.0,54.13121795654297
DRFPCV,10,10.0,65.24085235595703
DRFPCV,10,30.0,58.553314208984375
DRFPCV,10,57.0,58.29585266113281
DRFPCV,10,18.0,68.46719360351562
DRFPCV,10,88.0,73.6623306274414
DRFPCV,10,54.0,61.93522644042969
DRFPCV,10,52.0,54.7235221862793
DRFPCV,10,73.0,60.319557189941406
DRFPCV,10,81.0,57.81416320800781
DRFPCV,10,4.33,50.49992752075195
DRFPCV,10,49.37,47.45269775390625
DRFPCV,10,82.0,58.89876937866211
DRFPCV,10,22.24,27.588151931762695
DRFPCV,10,90.0,69.76856994628906
DRFPCV,10,79.3,58.11078643798828
DRFPCV,10,60.0,37.57902526855469
DRFPCV,10,32.0,57.56040573120117
DRFPCV,10,46.0,64.66497039794922
DRFPCV,10,36.0,68.92021179199219
DRFPCV,10,87.0,48.66191101074219
DRFPCV,10,98.0,72.55683135986328
DRFPCV,10,80.0,53.2801628112793
DRFPCV,10,85.0,31.905784606933594
DRFPCV,10,78.0,64.23287963867188
DRFPCV,10,49.0,56.14751434326172
DRFPCV,10,67.0,61.71590805053711
DRFPCV,10,42.0,54.5328483581543
DRFPCV,10,21.0,54.894474029541016
DRFPCV,10,70.51,52.122398376464844
DRFPCV,10,29.88,49.10371017456055
DRFPCV,10,48.76,72.61711120605469
DRFPCV,10,81.99,61.87036895751953
DRFPCV,10,70.0,61.49571228027344
DRFPCV,10,31.0,58.75132751464844
DRFPCV,10,58.0,50.91698455810547
DRFPCV,10,31.02,47.88898849487305
DRFPCV,10,30.65,48.24019241333008
DRFPCV,10,93.0,62.4984130859375
DRFPCV,10,59.0,59.5860595703125
DRFPCV,10,66.0,49.009918212890625
DRFPCV,10,91.0,55.86717224121094
DRFPCV,10,93.94,61.29785919189453
DRFPCV,10,78.0,51.996280670166016
DRFPCV,10,57.86,55.76933288574219
DRFPCV,10,62.72,62.370513916015625
DRFPCV,10,70.41,42.52428436279297
DRFPCV,10,97.0,80.54325103759766
DRFPCV,10,30.78,60.5818977355957
DRFPCV,10,49.0,55.388980865478516
DRFPCV,10,99.0,43.17074203491211
DRFPCV,10,92.0,66.14503479003906
DRFPCV,10,5.0,60.61056900024414
DRFPCV,10,60.0,53.98245620727539
DRFPCV,10,86.46,77.06694030761719
DRFPCV,10,60.0,53.3874626159668
DRFPCV,10,41.0,55.84082794189453
DRFPCV,10,57.0,70.63408660888672
DRFPCV,10,61.0,43.120975494384766
DRFPCV,10,27.0,54.7354850769043
DRFPCV,10,92.0,68.55437469482422
DRFPCV,10,61.0,40.087379455566406
DRFPCV,10,87.6,70.44801330566406
DRFPCV,10,48.4,50.90499496459961
DRFPCV,10,66.0,67.84060668945312
DRFPCV,10,57.1,58.72230529785156
DRFPCV,10,48.0,61.59737777709961
DRFPCV,10,10.4,61.3686408996582
DRFPCV,10,30.0,59.872074127197266
DRFPCV,10,15.0,58.93467330932617
DRFPCV,10,72.0,76.25932312011719
DRFPCV,10,60.57,67.52899932861328
DRFPCV,10,49.17,67.5523452758789
DRFPCV,10,84.0,53.186553955078125
DRFPCV,10,90.33,57.06767272949219
DRFPCV,10,86.0,49.159202575683594
DRFPCV,10,82.0,60.26517868041992
DRFPCV,10,88.0,67.79103088378906
DRFPCV,10,41.0,55.06364059448242
DRFPCV,10,78.0,60.774925231933594
DRFPCV,10,91.53,48.43175506591797
DRFPCV,10,57.63,64.7281265258789
DRFPCV,10,87.0,64.95680236816406
DRFPCV,10,13.86,57.21437072753906
DRFPCV,10,23.09,47.94986343383789
DRFPCV,10,60.55,39.94564437866211
DRFPCV,10,91.0,79.25682830810547
DRFPCV,10,90.0,61.54241943359375
DRFPCV,10,93.7,67.08067321777344
DRFPCV,10,41.98,59.38520431518555
DRFPCV,10,60.0,59.69239044189453
DRFPCV,10,92.3,63.11174774169922
DRFPCV,10,93.16,60.06194305419922
DRFPCV,10,17.69,70.70940399169922
DRFPCV,10,43.39,59.952301025390625
DRFPCV,10,98.93,79.84256744384766
DRFPCV,10,47.13,63.979454040527344
DRFPCV,10,36.74,65.03610229492188
DRFPCV,10,81.12,56.449378967285156
DRFPCV,10,74.6,62.564327239990234
DRFPCV,10,53.8,63.412174224853516
